33.698	126	75	199
33.7	126	75	199
33.702	127	75	198
33.704	128	75	197
33.706	128	75	197
33.708	128	75	197
33.71	127	76	197
33.712	126	76	198
33.714	126	75	199
33.716	127	74	199
33.718	127	74	199
33.72	127	74	199
33.722	128	74	198
33.724	128	74	198
33.726	128	73	199
33.728	128	72	200
33.73	128	72	200
33.732	129	72	199
33.734	128	73	199
33.736	128	73	199
33.738	128	72	200
33.74	128	72	200
33.742	128	72	200
33.744	128	72	200
33.746	128	72	200
33.748	128	72	200
33.75	128	72	200
33.752	128	72	200
33.754	127	73	200
33.756	127	74	199
33.758	126	75	199
33.76	126	74	200
33.762	125	75	200
33.764	124	76	200
33.766	123	77	200
33.768	124	77	199
33.77	125	76	199
33.772	126	75	199
33.774	127	75	198
33.776	126	76	198
33.778	126	76	198
33.78	127	76	197
33.782	128	76	196
33.784	128	76	196
33.786	128	76	196
33.788	128	76	196
33.79	128	76	196
33.792	128	75	197
33.794	129	74	197
33.796	129	74	197
33.798	130	74	196
33.8	131	74	195
33.802	131	74	195
33.804	131	73	196
33.806	132	73	195
33.808	132	72	196
33.81	133	72	195
33.812	133	72	195
33.814	133	72	195
33.816	133	72	195
33.818	133	71	196
33.82	133	71	196
33.822	132	72	196
33.824	132	72	196
33.826	132	71	197
33.828	132	70	198
33.83	132	71	197
33.832	133	71	196
33.834	132	72	196
33.836	133	72	195
33.838	132	73	195
33.84	132	73	195
33.842	133	72	195
33.844	132	73	195
33.846	133	73	194
33.848	133	74	193
33.85	132	75	193
33.852	132	75	193
33.854	133	75	192
33.856	133	75	192
33.858	132	76	192
33.86	133	76	191
33.862	133	75	192
33.864	133	74	193
33.866	133	74	193
33.868	133	74	193
33.87	133	74	193
33.872	132	75	193
33.874	132	75	193
33.876	131	76	193
33.878	131	76	193
33.88	131	76	193
33.882	131	76	193
33.884	131	76	193
33.886	131	76	193
33.888	130	77	193
33.89	129	78	193
33.892	129	77	194
33.894	129	77	194
33.896	129	77	194
33.898	130	77	193
33.9	131	76	193
33.902	131	76	193
33.904	132	76	192
33.906	132	76	192
33.908	132	76	192
33.91	132	76	192
33.912	132	76	192
33.914	133	76	191
33.916	133	76	191
33.918	133	76	191
33.92	133	75	192
33.922	133	76	191
33.924	133	76	191
33.926	133	75	192
33.928	133	75	192
33.93	133	75	192
33.932	134	75	191
33.934	133	76	191
33.936	133	76	191
33.938	133	76	191
33.94	132	77	191
33.942	133	77	190
33.944	132	78	190
33.946	132	78	190
33.948	132	78	190
33.95	132	78	190
33.952	132	78	190
33.954	132	78	190
33.956	132	78	190
33.958	132	78	190
33.96	133	78	189
33.962	133	78	189
33.964	133	78	189
33.966	133	78	189
33.968	132	79	189
33.97	132	78	190
33.972	133	78	189
33.974	132	79	189
33.976	132	79	189
33.978	132	79	189
33.98	132	79	189
33.982	133	79	188
33.984	133	79	188
33.986	133	79	188
33.988	133	78	189
33.99	133	78	189
33.992	133	78	189
33.994	133	78	189
33.996	133	78	189
33.998	133	79	188
34	132	79	189
34.002	132	79	189
34.004	132	79	189
34.006	132	79	189
34.008	132	79	189
34.01	132	79	189
34.012	132	79	189
34.014	132	79	189
34.016	131	80	189
34.018	131	80	189
34.02	131	80	189
34.022	132	80	188
34.024	132	79	189
34.026	131	80	189
34.028	130	80	190
34.03	131	80	189
34.032	131	80	189
34.034	130	81	189
34.036	130	81	189
34.038	130	81	189
34.04	130	81	189
34.042	131	81	188
34.044	130	82	188
34.046	130	82	188
34.048	129	83	188
34.05	129	82	189
34.052	129	82	189
34.054	129	82	189
34.056	129	81	190
34.058	129	81	190
34.06	129	81	190
34.062	130	81	189
34.064	130	81	189
34.066	130	81	189
34.068	130	81	189
34.07	131	81	188
34.072	130	82	188
34.074	130	83	187
34.076	130	83	187
34.078	130	82	188
34.08	130	81	189
34.082	130	81	189
34.084	130	80	190
34.086	130	80	190
34.088	131	80	189
34.09	130	81	189
34.092	131	81	188
34.094	131	81	188
34.096	131	81	188
34.098	131	81	188
34.1	131	81	188
34.102	131	81	188
34.104	131	81	188
34.106	131	81	188
34.108	131	81	188
34.11	131	81	188
34.112	131	81	188
34.114	131	80	189
34.116	131	80	189
34.118	132	80	188
34.12	131	80	189
34.122	131	80	189
34.124	130	81	189
34.126	130	81	189
34.128	130	81	189
34.13	130	82	188
34.132	130	82	188
34.134	130	82	188
34.136	130	81	189
34.138	130	81	189
34.14	131	81	188
34.142	131	81	188
34.144	131	81	188
34.146	131	81	188
34.148	132	80	188
34.15	132	80	188
34.152	132	80	188
34.154	132	80	188
34.156	132	80	188
34.158	131	81	188
34.16	131	80	189
34.162	131	80	189
34.164	131	80	189
34.166	131	80	189
34.168	132	80	188
34.17	132	81	187
34.172	132	81	187
34.174	132	81	187
34.176	132	81	187
34.178	132	81	187
34.18	132	81	187
34.182	131	82	187
34.184	131	82	187
34.186	131	82	187
34.188	131	82	187
34.19	130	83	187
34.192	130	83	187
34.194	130	83	187
34.196	129	84	187
34.198	129	84	187
34.2	129	84	187
34.202	128	85	187
34.204	129	85	186
34.206	128	85	187
34.208	128	85	187
34.21	128	85	187
34.212	128	85	187
34.214	128	85	187
34.216	128	85	187
34.218	128	85	187
34.22	128	85	187
34.222	128	85	187
34.224	129	84	187
34.226	129	84	187
34.228	129	84	187
34.23	129	83	188
34.232	129	83	188
34.234	129	82	189
34.236	130	82	188
34.238	130	82	188
34.24	129	83	188
34.242	130	83	187
34.244	130	84	186
34.246	130	84	186
34.248	130	83	187
34.25	130	83	187
34.252	130	83	187
34.254	130	82	188
34.256	130	82	188
34.258	130	82	188
34.26	131	82	187
34.262	132	81	187
34.264	131	81	188
34.266	131	81	188
34.268	130	82	188
34.27	130	82	188
34.272	130	82	188
34.274	131	82	187
34.276	131	82	187
34.278	131	82	187
34.28	132	82	186
34.282	132	82	186
34.284	132	82	186
34.286	132	82	186
34.288	132	82	186
34.29	131	83	186
34.292	131	83	186
34.294	132	83	185
34.296	132	82	186
34.298	132	82	186
34.3	133	82	185
34.302	133	82	185
34.304	133	81	186
34.306	133	81	186
34.308	133	81	186
34.31	133	81	186
34.312	133	81	186
34.314	133	80	187
34.316	133	80	187
34.318	133	80	187
34.32	133	80	187
34.322	133	80	187
34.324	132	81	187
34.326	132	81	187
34.328	132	81	187
34.33	131	82	187
34.332	131	82	187
34.334	131	82	187
34.336	132	82	186
34.338	133	82	185
34.34	133	82	185
34.342	134	82	184
34.344	134	82	184
34.346	134	82	184
34.348	134	83	183
34.35	134	83	183
34.352	135	83	182
34.354	135	83	182
34.356	135	83	182
34.358	135	83	182
34.36	135	83	182
34.362	136	83	181
34.364	136	82	182
34.366	137	82	181
34.368	137	82	181
34.37	137	82	181
34.372	136	82	182
34.374	135	83	182
34.376	135	82	183
34.378	136	82	182
34.38	136	82	182
34.382	136	82	182
34.384	136	82	182
34.386	136	81	183
34.388	136	81	183
34.39	136	81	183
34.392	136	81	183
34.394	135	82	183
34.396	135	81	184
34.398	135	80	185
34.4	135	80	185
34.402	135	80	185
34.404	135	80	185
34.406	135	80	185
34.408	136	80	184
34.41	136	80	184
34.412	135	81	184
34.414	134	82	184
34.416	134	82	184
34.418	134	82	184
34.42	134	82	184
34.422	135	82	183
34.424	135	82	183
34.426	136	82	182
34.428	135	83	182
34.43	136	82	182
34.432	136	82	182
34.434	136	82	182
34.436	136	82	182
34.438	136	82	182
34.44	136	82	182
34.442	136	82	182
34.444	135	83	182
34.446	135	83	182
34.448	136	83	181
34.45	137	83	180
34.452	136	84	180
34.454	136	84	180
34.456	136	84	180
34.458	136	84	180
34.46	135	85	180
34.462	135	85	180
34.464	134	86	180
34.466	133	87	180
34.468	133	87	180
34.47	132	88	180
34.472	132	87	181
34.474	132	87	181
34.476	133	87	180
34.478	134	87	179
34.48	133	88	179
34.482	134	88	178
34.484	134	88	178
34.486	134	88	178
34.488	134	88	178
34.49	134	88	178
34.492	134	89	177
34.494	134	89	177
34.496	134	89	177
34.498	133	90	177
34.5	133	90	177
34.502	133	90	177
34.504	133	89	178
34.506	133	89	178
34.508	133	89	178
34.51	133	88	179
34.512	133	88	179
34.514	133	88	179
34.516	133	88	179
34.518	134	88	178
34.52	134	88	178
34.522	134	87	179
34.524	133	88	179
34.526	134	88	178
34.528	134	88	178
34.53	134	88	178
34.532	135	88	177
34.534	135	88	177
34.536	135	88	177
34.538	135	88	177
34.54	135	88	177
34.542	135	88	177
34.544	135	88	177
34.546	135	88	177
34.548	134	89	177
34.55	134	89	177
34.552	134	89	177
34.554	134	89	177
34.556	134	89	177
34.558	135	89	176
34.56	135	89	176
34.562	134	89	177
34.564	134	89	177
34.566	134	88	178
34.568	134	87	179
34.57	135	87	178
34.572	135	88	177
34.574	135	88	177
34.576	135	88	177
34.578	136	88	176
34.58	136	88	176
34.582	135	88	177
34.584	134	89	177
34.586	134	89	177
34.588	134	89	177
34.59	133	90	177
34.592	133	90	177
34.594	133	90	177
34.596	133	90	177
34.598	132	91	177
34.6	132	90	178
34.602	131	91	178
34.604	131	91	178
34.606	131	91	178
34.608	130	92	178
34.61	131	92	177
34.612	130	93	177
34.614	130	93	177
34.616	130	93	177
34.618	130	94	176
34.62	131	94	175
34.622	131	94	175
34.624	131	93	176
34.626	131	93	176
34.628	131	93	176
34.63	131	93	176
34.632	131	93	176
34.634	131	93	176
34.636	131	93	176
34.638	132	93	175
34.64	132	93	175
34.642	132	93	175
34.644	132	92	176
34.646	131	93	176
34.648	131	93	176
34.65	131	93	176
34.652	131	93	176
34.654	131	93	176
34.656	131	92	177
34.658	131	92	177
34.66	131	92	177
34.662	131	91	178
34.664	131	91	178
34.666	131	91	178
34.668	131	91	178
34.67	132	91	177
34.672	133	90	177
34.674	132	91	177
34.676	132	91	177
34.678	133	91	176
34.68	133	91	176
34.682	133	90	177
34.684	133	90	177
34.686	133	90	177
34.688	133	90	177
34.69	133	90	177
34.692	133	90	177
34.694	133	89	178
34.696	133	89	178
34.698	134	89	177
34.7	134	89	177
34.702	134	89	177
34.704	135	89	176
34.706	135	89	176
34.708	136	89	175
34.71	135	90	175
34.712	135	90	175
34.714	135	90	175
34.716	136	90	174
34.718	135	91	174
34.72	135	91	174
34.722	135	90	175
34.724	136	90	174
34.726	137	90	173
34.728	136	91	173
34.73	136	91	173
34.732	136	90	174
34.734	136	89	175
34.736	137	89	174
34.738	137	89	174
34.74	137	89	174
34.742	137	89	174
34.744	137	89	174
34.746	137	89	174
34.748	137	89	174
34.75	137	89	174
34.752	137	89	174
34.754	137	89	174
34.756	137	89	174
34.758	137	88	175
34.76	136	89	175
34.762	136	89	175
34.764	136	89	175
34.766	136	89	175
34.768	135	89	176
34.77	136	89	175
34.772	136	89	175
34.774	136	89	175
34.776	135	90	175
34.778	135	90	175
34.78	135	90	175
34.782	136	90	174
34.784	136	89	175
34.786	136	89	175
34.788	136	89	175
34.79	135	89	176
34.792	134	90	176
34.794	134	90	176
34.796	135	90	175
34.798	135	90	175
34.8	135	90	175
34.802	135	90	175
34.804	135	89	176
34.806	135	89	176
34.808	135	90	175
34.81	135	90	175
34.812	135	89	176
34.814	135	89	176
34.816	135	89	176
34.818	134	90	176
34.82	134	90	176
34.822	134	90	176
34.824	134	90	176
34.826	134	90	176
34.828	134	90	176
34.83	135	89	176
34.832	135	89	176
34.834	135	89	176
34.836	135	89	176
34.838	135	89	176
34.84	136	89	175
34.842	136	88	176
34.844	136	88	176
34.846	136	88	176
34.848	135	89	176
34.85	134	90	176
34.852	135	89	176
34.854	136	88	176
34.856	136	87	177
34.858	135	88	177
34.86	136	88	176
34.862	136	87	177
34.864	136	87	177
34.866	136	87	177
34.868	135	88	177
34.87	134	89	177
34.872	134	89	177
34.874	134	88	178
34.876	134	88	178
34.878	134	88	178
34.88	133	89	178
34.882	133	89	178
34.884	133	90	177
34.886	132	91	177
34.888	132	91	177
34.89	133	90	177
34.892	133	90	177
34.894	133	90	177
34.896	133	90	177
34.898	133	90	177
34.9	133	90	177
34.902	133	90	177
34.904	133	89	178
34.906	133	88	179
34.908	133	88	179
34.91	133	88	179
34.912	133	88	179
34.914	133	88	179
34.916	133	88	179
34.918	133	89	178
34.92	133	89	178
34.922	133	89	178
34.924	133	89	178
34.926	133	88	179
34.928	133	88	179
34.93	133	88	179
34.932	132	89	179
34.934	132	88	180
34.936	132	88	180
34.938	132	87	181
34.94	132	87	181
34.942	132	88	180
34.944	132	88	180
34.946	131	89	180
34.948	131	89	180
34.95	131	88	181
34.952	131	88	181
34.954	131	88	181
34.956	132	88	180
34.958	132	87	181
34.96	131	87	182
34.962	130	88	182
34.964	130	88	182
34.966	130	88	182
34.968	130	87	183
34.97	129	88	183
34.972	130	88	182
34.974	130	87	183
34.976	130	87	183
34.978	130	86	184
34.98	131	86	183
34.982	131	86	183
34.984	131	86	183
34.986	131	86	183
34.988	131	86	183
34.99	131	86	183
34.992	131	86	183
34.994	132	86	182
34.996	131	87	182
34.998	131	87	182
35	131	88	181
35.002	131	88	181
35.004	131	87	182
35.006	131	87	182
35.008	132	87	181
35.01	132	87	181
35.012	132	87	181
35.014	132	87	181
35.016	132	87	181
35.018	132	87	181
35.02	132	86	182
35.022	133	86	181
35.024	134	86	180
35.026	134	86	180
35.028	134	86	180
35.03	134	86	180
35.032	134	86	180
35.034	133	87	180
35.036	133	87	180
35.038	133	87	180
35.04	134	87	179
35.042	134	87	179
35.044	134	87	179
35.046	133	88	179
35.048	133	88	179
35.05	133	88	179
35.052	133	88	179
35.054	133	88	179
35.056	133	88	179
35.058	133	88	179
35.06	133	87	180
35.062	133	87	180
35.064	134	87	179
35.066	134	86	180
35.068	134	86	180
35.07	135	85	180
35.072	135	86	179
35.074	136	86	178
35.076	136	86	178
35.078	137	86	177
35.08	138	86	176
35.082	138	86	176
35.084	138	86	176
35.086	138	86	176
35.088	138	85	177
35.09	139	85	176
35.092	139	84	177
35.094	139	84	177
35.096	139	83	178
35.098	139	83	178
35.1	139	83	178
35.102	140	83	177
35.104	140	83	177
35.106	139	84	177
35.108	139	84	177
35.11	139	83	178
35.112	139	83	178
35.114	138	84	178
35.116	138	84	178
35.118	138	84	178
35.12	137	85	178
35.122	137	85	178
35.124	137	85	178
35.126	138	85	177
35.128	139	84	177
35.13	139	83	178
35.132	139	83	178
35.134	139	82	179
35.136	140	82	178
35.138	140	82	178
35.14	140	82	178
35.142	140	82	178
35.144	140	82	178
35.146	140	82	178
35.148	141	82	177
35.15	140	83	177
35.152	139	83	178
35.154	139	83	178
35.156	139	83	178
35.158	139	83	178
35.16	138	84	178
35.162	138	84	178
35.164	139	84	177
35.166	140	84	176
35.168	140	84	176
35.17	140	84	176
35.172	141	84	175
35.174	141	84	175
35.176	141	84	175
35.178	141	84	175
35.18	141	84	175
35.182	141	84	175
35.184	142	84	174
35.186	143	83	174
35.188	143	83	174
35.19	143	83	174
35.192	142	84	174
35.194	143	84	173
35.196	143	84	173
35.198	143	84	173
35.2	143	84	173
35.202	144	83	173
35.204	144	83	173
35.206	144	83	173
35.208	144	83	173
35.21	144	82	174
35.212	144	81	175
35.214	144	81	175
35.216	144	81	175
35.218	144	80	176
35.22	145	80	175
35.222	146	80	174
35.224	145	81	174
35.226	145	81	174
35.228	145	81	174
35.23	145	81	174
35.232	144	81	175
35.234	144	81	175
35.236	144	81	175
35.238	145	81	174
35.24	145	81	174
35.242	145	81	174
35.244	144	82	174
35.246	144	82	174
35.248	144	82	174
35.25	145	82	173
35.252	145	81	174
35.254	145	80	175
35.256	145	80	175
35.258	145	80	175
35.26	145	80	175
35.262	146	80	174
35.264	146	80	174
35.266	146	80	174
35.268	146	80	174
35.27	146	80	174
35.272	146	80	174
35.274	146	80	174
35.276	146	79	175
35.278	146	79	175
35.28	147	79	174
35.282	146	80	174
35.284	147	80	173
35.286	147	80	173
35.288	147	80	173
35.29	147	80	173
35.292	147	80	173
35.294	147	80	173
35.296	147	80	173
35.298	146	81	173
35.3	146	81	173
35.302	146	81	173
35.304	146	81	173
35.306	146	81	173
35.308	146	81	173
35.31	147	81	172
35.312	147	81	172
35.314	147	81	172
35.316	148	81	171
35.318	148	81	171
35.32	148	81	171
35.322	147	82	171
35.324	147	82	171
35.326	148	82	170
35.328	148	82	170
35.33	149	81	170
35.332	149	81	170
35.334	148	82	170
35.336	148	82	170
35.338	148	82	170
35.34	149	82	169
35.342	148	83	169
35.344	148	83	169
35.346	148	83	169
35.348	148	83	169
35.35	148	83	169
35.352	148	83	169
35.354	148	83	169
35.356	148	83	169
35.358	147	83	170
35.36	148	83	169
35.362	148	83	169
35.364	148	83	169
35.366	148	83	169
35.368	148	83	169
35.37	148	83	169
35.372	148	83	169
35.374	148	83	169
35.376	148	83	169
35.378	148	84	168
35.38	148	83	169
35.382	148	83	169
35.384	148	83	169
35.386	148	83	169
35.388	148	83	169
35.39	148	82	170
35.392	148	81	171
35.394	148	81	171
35.396	148	81	171
35.398	147	82	171
35.4	147	82	171
35.402	147	83	170
35.404	147	83	170
35.406	147	82	171
35.408	147	82	171
35.41	146	83	171
35.412	146	82	172
35.414	146	82	172
35.416	146	83	171
35.418	146	83	171
35.42	146	83	171
35.422	146	84	170
35.424	146	84	170
35.426	146	84	170
35.428	146	84	170
35.43	146	84	170
35.432	146	84	170
35.434	146	84	170
35.436	146	84	170
35.438	146	84	170
35.44	146	84	170
35.442	146	84	170
35.444	145	84	171
35.446	145	84	171
35.448	146	84	170
35.45	145	85	170
35.452	145	85	170
35.454	145	85	170
35.456	145	85	170
35.458	146	84	170
35.46	145	85	170
35.462	145	85	170
35.464	146	85	169
35.466	146	85	169
35.468	146	85	169
35.47	146	85	169
35.472	146	85	169
35.474	146	85	169
35.476	146	85	169
35.478	147	85	168
35.48	147	85	168
35.482	147	85	168
35.484	146	85	169
35.486	146	86	168
35.488	146	86	168
35.49	146	86	168
35.492	146	86	168
35.494	146	86	168
35.496	145	86	169
35.498	145	86	169
35.5	144	87	169
35.502	144	87	169
35.504	143	88	169
35.506	143	88	169
35.508	144	88	168
35.51	144	88	168
35.512	143	89	168
35.514	143	88	169
35.516	143	87	170
35.518	143	87	170
35.52	142	88	170
35.522	142	88	170
35.524	142	88	170
35.526	142	88	170
35.528	142	88	170
35.53	142	87	171
35.532	142	88	170
35.534	142	87	171
35.536	142	87	171
35.538	142	87	171
35.54	143	87	170
35.542	143	87	170
35.544	143	87	170
35.546	143	87	170
35.548	143	87	170
35.55	142	87	171
35.552	142	86	172
35.554	142	86	172
35.556	142	86	172
35.558	142	86	172
35.56	142	86	172
35.562	142	86	172
35.564	142	85	173
35.566	143	84	173
35.568	143	84	173
35.57	144	84	172
35.572	143	84	173
35.574	143	84	173
35.576	143	84	173
35.578	144	84	172
35.58	144	84	172
35.582	145	84	171
35.584	145	84	171
35.586	145	84	171
35.588	144	85	171
35.59	144	85	171
35.592	144	85	171
35.594	143	86	171
35.596	143	86	171
35.598	143	85	172
35.6	143	85	172
35.602	143	85	172
35.604	143	85	172
35.606	143	84	173
35.608	142	85	173
35.61	143	85	172
35.612	142	86	172
35.614	142	86	172
35.616	142	86	172
35.618	142	86	172
35.62	142	86	172
35.622	142	87	171
35.624	142	87	171
35.626	142	87	171
35.628	142	87	171
35.63	142	86	172
35.632	142	86	172
35.634	142	86	172
35.636	142	86	172
35.638	142	86	172
35.64	142	86	172
35.642	143	86	171
35.644	144	86	170
35.646	144	86	170
35.648	144	86	170
35.65	144	86	170
35.652	143	87	170
35.654	144	87	169
35.656	144	87	169
35.658	143	87	170
35.66	142	88	170
35.662	141	89	170
35.664	142	88	170
35.666	142	88	170
35.668	142	88	170
35.67	142	88	170
35.672	143	88	169
35.674	143	87	170
35.676	143	87	170
35.678	143	86	171
35.68	143	86	171
35.682	143	86	171
35.684	143	86	171
35.686	144	86	170
35.688	144	86	170
35.69	144	86	170
35.692	144	87	169
35.694	144	86	170
35.696	145	86	169
35.698	146	86	168
35.7	146	86	168
35.702	146	85	169
35.704	146	86	168
35.706	146	85	169
35.708	147	85	168
35.71	147	85	168
35.712	147	84	169
35.714	147	84	169
35.716	147	84	169
35.718	147	84	169
35.72	147	84	169
35.722	148	84	168
35.724	148	84	168
35.726	148	84	168
35.728	148	83	169
35.73	148	83	169
35.732	148	83	169
35.734	148	83	169
35.736	148	83	169
35.738	148	82	170
35.74	147	83	170
35.742	147	83	170
35.744	148	83	169
35.746	148	82	170
35.748	149	82	169
35.75	149	82	169
35.752	148	83	169
35.754	148	83	169
35.756	148	83	169
35.758	148	82	170
35.76	147	82	171
35.762	147	82	171
35.764	147	82	171
35.766	147	82	171
35.768	148	82	170
35.77	147	83	170
35.772	147	83	170
35.774	147	83	170
35.776	147	83	170
35.778	147	83	170
35.78	147	83	170
35.782	147	83	170
35.784	146	84	170
35.786	146	84	170
35.788	146	83	171
35.79	146	83	171
35.792	146	82	172
35.794	146	81	173
35.796	146	81	173
35.798	145	82	173
35.8	145	82	173
35.802	145	82	173
35.804	145	82	173
35.806	144	83	173
35.808	143	83	174
35.81	143	83	174
35.812	142	83	175
35.814	142	83	175
35.816	142	83	175
35.818	142	83	175
35.82	143	83	174
35.822	143	82	175
35.824	143	83	174
35.826	143	83	174
35.828	142	84	174
35.83	142	83	175
35.832	141	83	176
35.834	141	83	176
35.836	142	83	175
35.838	141	83	176
35.84	142	82	176
35.842	142	82	176
35.844	141	83	176
35.846	141	83	176
35.848	141	83	176
35.85	142	83	175
35.852	141	84	175
35.854	141	84	175
35.856	141	83	176
35.858	140	84	176
35.86	140	84	176
35.862	140	84	176
35.864	140	84	176
35.866	140	83	177
35.868	140	83	177
35.87	140	82	178
35.872	141	82	177
35.874	141	82	177
35.876	140	83	177
35.878	140	83	177
35.88	140	83	177
35.882	139	84	177
35.884	139	84	177
35.886	139	83	178
35.888	138	84	178
35.89	138	84	178
35.892	138	84	178
35.894	138	84	178
35.896	138	83	179
35.898	138	83	179
35.9	138	82	180
35.902	138	82	180
35.904	138	82	180
35.906	138	82	180
35.908	138	82	180
35.91	138	82	180
35.912	138	81	181
35.914	138	81	181
35.916	138	81	181
35.918	138	81	181
35.92	139	81	180
35.922	139	80	181
35.924	139	79	182
35.926	139	79	182
35.928	139	79	182
35.93	139	79	182
35.932	139	79	182
35.934	140	79	181
35.936	141	79	180
35.938	141	78	181
35.94	141	78	181
35.942	141	77	182
35.944	141	76	183
35.946	141	76	183
35.948	141	76	183
35.95	141	76	183
35.952	141	75	184
35.954	140	76	184
35.956	140	76	184
35.958	140	76	184
35.96	140	76	184
35.962	141	76	183
35.964	141	76	183
35.966	141	76	183
35.968	141	75	184
35.97	142	75	183
35.972	142	75	183
35.974	142	75	183
35.976	143	75	182
35.978	143	75	182
35.98	143	75	182
