29.5875	123	92	185
29.59	124	92	184
29.5925	123	93	184
29.595	123	92	185
29.5975	123	92	185
29.6	122	93	185
29.6025	123	93	184
29.605	123	93	184
29.6075	122	93	185
29.61	121	94	185
29.6125	121	94	185
29.615	122	94	184
29.6175	122	95	183
29.62	122	95	183
29.6225	122	95	183
29.625	121	96	183
29.6275	122	95	183
29.63	121	96	183
29.6325	121	95	184
29.635	121	95	184
29.6375	121	96	183
29.64	120	97	183
29.6425	119	98	183
29.645	119	98	183
29.6475	119	98	183
29.65	118	99	183
29.6525	119	99	182
29.655	119	99	182
29.6575	119	99	182
29.66	119	99	182
29.6625	119	99	182
29.665	119	99	182
29.6675	120	99	181
29.67	120	99	181
29.6725	120	98	182
29.675	120	97	183
29.6775	121	97	182
29.68	122	97	181
29.6825	121	98	181
29.685	121	98	181
29.6875	121	98	181
29.69	122	97	181
29.6925	122	96	182
29.695	122	96	182
29.6975	122	97	181
29.7	121	98	181
29.7025	121	97	182
29.705	121	97	182
29.7075	121	97	182
29.71	121	97	182
29.7125	121	96	183
29.715	121	96	183
29.7175	121	95	184
29.72	121	95	184
29.7225	120	95	185
29.725	120	95	185
29.7275	120	94	186
29.73	120	94	186
29.7325	120	94	186
29.735	119	94	187
29.7375	119	94	187
29.74	119	94	187
29.7425	119	94	187
29.745	119	94	187
29.7475	119	94	187
29.75	118	95	187
29.7525	119	95	186
29.755	120	95	185
29.7575	121	94	185
29.76	122	94	184
29.7625	122	94	184
29.765	121	95	184
29.7675	121	95	184
29.77	121	95	184
29.7725	121	95	184
29.775	120	96	184
29.7775	119	97	184
29.78	119	96	185
29.7825	119	96	185
29.785	119	96	185
29.7875	118	97	185
29.79	118	96	186
29.7925	118	95	187
29.795	118	95	187
29.7975	119	95	186
29.8	119	95	186
29.8025	119	95	186
29.805	119	95	186
29.8075	119	95	186
29.81	120	95	185
29.8125	120	95	185
29.815	120	95	185
29.8175	120	95	185
29.82	119	96	185
29.8225	119	96	185
29.825	119	96	185
29.8275	119	96	185
29.83	120	96	184
29.8325	120	96	184
29.835	120	95	185
29.8375	120	95	185
29.84	121	95	184
29.8425	121	95	184
29.845	121	95	184
29.8475	122	95	183
29.85	122	95	183
29.8525	122	95	183
29.855	123	95	182
29.8575	124	95	181
29.86	123	96	181
29.8625	123	96	181
29.865	123	96	181
29.8675	123	96	181
29.87	123	96	181
29.8725	123	96	181
29.875	122	97	181
29.8775	122	97	181
29.88	122	97	181
29.8825	122	96	182
29.885	122	96	182
29.8875	123	96	181
29.89	122	97	181
29.8925	123	97	180
29.895	123	96	181
29.8975	123	96	181
29.9	123	96	181
29.9025	123	96	181
29.905	123	97	180
29.9075	123	97	180
29.91	124	97	179
29.9125	124	96	180
29.915	123	96	181
29.9175	123	96	181
29.92	123	96	181
29.9225	123	95	182
29.925	123	95	182
29.9275	124	95	181
29.93	124	95	181
29.9325	123	96	181
29.935	123	97	180
29.9375	123	97	180
29.94	124	97	179
29.9425	124	96	180
29.945	123	97	180
29.9475	123	97	180
29.95	123	97	180
29.9525	123	98	179
29.955	123	98	179
29.9575	123	98	179
29.96	123	98	179
29.9625	124	98	178
29.965	124	98	178
29.9675	123	99	178
29.97	123	99	178
29.9725	123	99	178
29.975	123	98	179
29.9775	123	99	178
29.98	124	99	177
29.9825	125	99	176
29.985	125	99	176
29.9875	125	99	176
29.99	125	99	176
29.9925	126	98	176
29.995	126	98	176
29.9975	125	98	177
30	126	98	176
30.0025	126	99	175
30.005	127	98	175
30.0075	127	99	174
30.01	127	99	174
30.0125	126	100	174
30.015	126	99	175
30.0175	125	100	175
30.02	125	99	176
30.0225	125	99	176
30.025	125	99	176
30.0275	125	100	175
30.03	125	100	175
30.0325	125	99	176
30.035	125	99	176
30.0375	125	98	177
30.04	125	98	177
30.0425	126	97	177
30.045	127	97	176
30.0475	128	97	175
30.05	128	97	175
30.0525	128	97	175
30.055	127	98	175
30.0575	127	98	175
30.06	128	97	175
30.0625	127	98	175
30.065	127	98	175
30.0675	127	98	175
30.07	128	98	174
30.0725	128	98	174
30.075	129	98	173
30.0775	129	97	174
30.08	129	97	174
30.0825	129	98	173
30.085	128	99	173
30.0875	128	98	174
30.09	127	99	174
30.0925	127	99	174
30.095	127	99	174
30.0975	127	99	174
30.1	126	100	174
30.1025	126	100	174
30.105	126	100	174
30.1075	126	100	174
30.11	126	99	175
30.1125	127	99	174
30.115	128	99	173
30.1175	128	99	173
30.12	129	99	172
30.1225	129	99	172
30.125	130	98	172
30.1275	130	97	173
30.13	129	97	174
30.1325	130	97	173
30.135	130	98	172
30.1375	130	97	173
30.14	131	97	172
30.1425	132	97	171
30.145	132	97	171
30.1475	132	98	170
30.15	132	98	170
30.1525	132	99	169
30.155	132	98	170
30.1575	132	98	170
30.16	132	98	170
30.1625	131	98	171
30.165	132	98	170
30.1675	132	98	170
30.17	132	98	170
30.1725	131	99	170
30.175	131	99	170
30.1775	132	99	169
30.18	132	98	170
30.1825	132	98	170
30.185	133	97	170
30.1875	133	98	169
30.19	134	98	168
30.1925	134	98	168
30.195	134	98	168
30.1975	134	98	168
30.2	134	98	168
30.2025	134	98	168
30.205	135	98	167
30.2075	135	97	168
30.21	135	96	169
30.2125	135	96	169
30.215	135	95	170
30.2175	135	95	170
30.22	135	95	170
30.2225	134	95	171
30.225	134	94	172
30.2275	135	94	171
30.23	135	93	172
30.2325	135	93	172
30.235	135	92	173
30.2375	135	92	173
30.24	134	93	173
30.2425	133	93	174
30.245	133	93	174
30.2475	133	93	174
30.25	133	93	174
30.2525	134	93	173
30.255	134	93	173
30.2575	134	93	173
30.26	135	93	172
30.2625	136	93	171
30.265	137	92	171
30.2675	137	91	172
30.27	137	91	172
30.2725	138	90	172
30.275	139	89	172
30.2775	138	90	172
30.28	137	91	172
30.2825	137	92	171
30.285	138	91	171
30.2875	138	91	171
30.29	137	91	172
30.2925	137	91	172
30.295	137	90	173
30.2975	137	91	172
30.3	137	91	172
30.3025	137	91	172
30.305	137	90	173
30.3075	136	91	173
30.31	136	90	174
30.3125	136	90	174
30.315	136	90	174
30.3175	136	90	174
30.32	136	90	174
30.3225	136	90	174
30.325	137	90	173
30.3275	137	89	174
30.33	136	90	174
30.3325	135	91	174
30.335	136	91	173
30.3375	136	91	173
30.34	136	90	174
30.3425	136	90	174
30.345	136	89	175
30.3475	136	89	175
30.35	136	89	175
30.3525	136	89	175
30.355	136	89	175
30.3575	137	89	174
30.36	137	90	173
30.3625	136	91	173
30.365	136	90	174
30.3675	135	91	174
30.37	135	91	174
30.3725	135	91	174
30.375	135	91	174
30.3775	135	91	174
30.38	135	90	175
30.3825	135	89	176
30.385	134	90	176
30.3875	133	90	177
30.39	133	90	177
30.3925	133	90	177
30.395	133	90	177
30.3975	133	90	177
30.4	133	90	177
30.4025	133	91	176
30.405	132	92	176
30.4075	133	92	175
30.41	133	92	175
30.4125	133	92	175
30.415	133	92	175
30.4175	133	91	176
30.42	133	90	177
30.4225	133	90	177
30.425	132	91	177
30.4275	132	90	178
30.43	132	89	179
30.4325	132	88	180
30.435	132	88	180
30.4375	131	89	180
30.44	131	89	180
30.4425	131	89	180
30.445	131	89	180
30.4475	132	89	179
30.45	132	89	179
30.4525	132	88	180
30.455	131	89	180
30.4575	131	89	180
30.46	130	90	180
30.4625	130	90	180
30.465	131	90	179
30.4675	131	90	179
30.47	132	90	178
30.4725	132	89	179
30.475	132	89	179
30.4775	132	88	180
30.48	131	89	180
30.4825	131	89	180
30.485	131	88	181
30.4875	131	87	182
30.49	132	86	182
30.4925	132	87	181
30.495	132	87	181
30.4975	132	87	181
30.5	133	86	181
30.5025	133	86	181
30.505	134	86	180
30.5075	134	86	180
30.51	134	85	181
30.5125	134	85	181
30.515	133	86	181
30.5175	133	85	182
30.52	134	85	181
30.5225	134	85	181
30.525	133	86	181
30.5275	132	86	182
30.53	131	87	182
30.5325	131	86	183
30.535	131	86	183
30.5375	131	85	184
30.54	131	85	184
30.5425	131	85	184
30.545	130	86	184
30.5475	130	86	184
30.55	130	85	185
30.5525	130	85	185
30.555	130	85	185
30.5575	130	85	185
30.56	131	85	184
30.5625	131	85	184
30.565	131	85	184
30.5675	131	85	184
30.57	131	85	184
30.5725	130	86	184
30.575	130	85	185
30.5775	131	84	185
30.58	132	84	184
30.5825	132	84	184
30.585	131	85	184
30.5875	132	84	184
30.59	132	83	185
30.5925	132	83	185
30.595	133	83	184
30.5975	133	83	184
30.6	133	83	184
30.6025	133	83	184
30.605	133	83	184
30.6075	132	83	185
30.61	132	83	185
30.6125	133	83	184
30.615	133	83	184
30.6175	133	83	184
30.62	134	83	183
30.6225	133	84	183
30.625	132	85	183
30.6275	132	85	183
30.63	132	85	183
30.6325	132	86	182
30.635	133	86	181
30.6375	134	86	180
30.64	133	87	180
30.6425	133	86	181
30.645	133	87	180
30.6475	133	87	180
30.65	133	87	180
30.6525	133	86	181
30.655	132	87	181
30.6575	133	87	180
30.66	133	87	180
30.6625	133	87	180
30.665	132	88	180
30.6675	133	87	180
30.67	133	88	179
30.6725	133	87	180
30.675	132	88	180
30.6775	132	87	181
30.68	132	88	180
30.6825	132	88	180
30.685	132	87	181
30.6875	132	87	181
30.69	132	86	182
30.6925	133	86	181
30.695	133	86	181
30.6975	133	86	181
30.7	133	86	181
30.7025	132	87	181
30.705	132	87	181
30.7075	132	87	181
30.71	132	87	181
30.7125	132	87	181
30.715	132	87	181
30.7175	132	86	182
30.72	132	87	181
30.7225	132	86	182
30.725	132	86	182
30.7275	132	86	182
30.73	131	87	182
30.7325	131	87	182
30.735	130	88	182
30.7375	130	88	182
30.74	130	88	182
30.7425	130	88	182
30.745	130	87	183
30.7475	130	87	183
30.75	130	88	182
30.7525	131	87	182
30.755	131	86	183
30.7575	132	85	183
30.76	132	85	183
30.7625	131	86	183
30.765	132	86	182
30.7675	132	86	182
30.77	132	87	181
30.7725	133	87	180
30.775	132	87	181
30.7775	132	86	182
30.78	131	86	183
30.7825	131	86	183
30.785	132	86	182
30.7875	132	87	181
30.79	132	87	181
30.7925	131	88	181
30.795	131	87	182
30.7975	131	87	182
30.8	131	87	182
30.8025	131	87	182
30.805	130	88	182
30.8075	130	87	183
30.81	131	86	183
30.8125	132	86	182
30.815	132	86	182
30.8175	132	86	182
30.82	132	85	183
30.8225	132	84	184
30.825	132	84	184
30.8275	133	84	183
30.83	134	83	183
30.8325	133	84	183
30.835	133	83	184
30.8375	133	83	184
30.84	133	83	184
30.8425	132	84	184
30.845	132	84	184
30.8475	131	85	184
30.85	132	85	183
30.8525	132	84	184
30.855	132	84	184
30.8575	131	84	185
30.86	131	84	185
30.8625	132	84	184
30.865	132	84	184
30.8675	132	85	183
30.87	132	84	184
30.8725	132	83	185
30.875	132	83	185
30.8775	132	83	185
30.88	132	83	185
30.8825	131	84	185
30.885	130	85	185
30.8875	131	85	184
30.89	131	85	184
30.8925	131	85	184
30.895	132	85	183
30.8975	132	84	184
30.9	132	83	185
30.9025	132	84	184
30.905	132	84	184
30.9075	132	83	185
30.91	132	83	185
30.9125	133	83	184
30.915	133	83	184
30.9175	132	84	184
30.92	132	84	184
30.9225	133	84	183
30.925	134	83	183
30.9275	133	84	183
30.93	133	84	183
30.9325	133	84	183
30.935	132	85	183
30.9375	132	85	183
30.94	131	86	183
30.9425	132	85	183
30.945	132	85	183
30.9475	131	86	183
30.95	131	86	183
30.9525	131	86	183
30.955	131	86	183
30.9575	131	86	183
30.96	132	86	182
30.9625	132	85	183
30.965	133	85	182
30.9675	134	85	181
30.97	133	86	181
30.9725	133	86	181
30.975	133	86	181
30.9775	133	85	182
30.98	132	86	182
30.9825	132	86	182
30.985	132	85	183
30.9875	132	84	184
30.99	133	84	183
30.9925	133	84	183
30.995	133	84	183
30.9975	132	85	183
31	132	85	183
31.0025	133	85	182
31.005	133	84	183
31.0075	133	84	183
31.01	133	84	183
31.0125	133	84	183
31.015	133	84	183
31.0175	133	84	183
31.02	133	84	183
31.0225	133	84	183
31.025	132	85	183
31.0275	132	85	183
31.03	132	85	183
31.0325	132	85	183
31.035	132	85	183
31.0375	132	84	184
31.04	132	83	185
31.0425	132	84	184
31.045	132	85	183
31.0475	132	85	183
31.05	132	85	183
31.0525	133	85	182
31.055	133	85	182
31.0575	133	84	183
31.06	133	84	183
31.0625	133	84	183
31.065	133	84	183
31.0675	134	84	182
31.07	135	84	181
31.0725	135	84	181
31.075	135	84	181
31.0775	135	83	182
31.08	135	82	183
31.0825	136	82	182
31.085	135	83	182
31.0875	136	83	181
31.09	136	82	182
31.0925	136	82	182
31.095	136	82	182
31.0975	135	82	183
31.1	136	81	183
31.1025	136	80	184
31.105	137	80	183
31.1075	137	80	183
31.11	138	80	182
31.1125	138	80	182
31.115	137	81	182
31.1175	137	81	182
31.12	137	81	182
31.1225	137	80	183
31.125	137	80	183
31.1275	138	80	182
31.13	138	80	182
31.1325	138	80	182
31.135	138	80	182
31.1375	137	81	182
31.14	138	80	182
31.1425	138	80	182
31.145	137	81	182
31.1475	137	81	182
31.15	137	81	182
31.1525	137	80	183
31.155	137	79	184
31.1575	137	78	185
31.16	137	77	186
31.1625	138	77	185
31.165	138	77	185
31.1675	138	77	185
31.17	137	78	185
31.1725	137	78	185
31.175	137	78	185
31.1775	137	79	184
31.18	137	79	184
31.1825	137	79	184
31.185	137	79	184
31.1875	137	79	184
31.19	137	79	184
31.1925	137	79	184
31.195	137	79	184
31.1975	137	79	184
31.2	138	79	183
31.2025	139	79	182
31.205	139	79	182
31.2075	139	79	182
31.21	139	79	182
31.2125	138	80	182
31.215	138	81	181
31.2175	138	81	181
31.22	139	81	180
31.2225	139	81	180
31.225	138	82	180
31.2275	138	81	181
31.23	138	80	182
31.2325	138	81	181
31.235	138	81	181
31.2375	139	81	180
31.24	139	81	180
31.2425	139	81	180
31.245	139	81	180
31.2475	139	80	181
31.25	139	80	181
31.2525	140	80	180
31.255	139	80	181
31.2575	139	80	181
31.26	139	81	180
31.2625	139	80	181
31.265	139	80	181
31.2675	138	80	182
31.27	138	80	182
31.2725	139	80	181
31.275	140	79	181
31.2775	140	78	182
31.28	140	78	182
31.2825	140	78	182
31.285	140	79	181
31.2875	139	80	181
31.29	138	81	181
31.2925	137	81	182
31.295	137	81	182
31.2975	138	81	181
31.3	139	81	180
31.3025	139	81	180
31.305	140	81	179
31.3075	140	81	179
31.31	140	80	180
31.3125	140	80	180
31.315	141	80	179
31.3175	141	80	179
31.32	141	80	179
31.3225	142	80	178
31.325	142	80	178
31.3275	141	81	178
31.33	141	81	178
31.3325	140	82	178
31.335	140	82	178
31.3375	140	82	178
31.34	139	82	179
31.3425	138	82	180
31.345	138	82	180
31.3475	138	82	180
31.35	138	82	180
31.3525	139	82	179
31.355	139	82	179
31.3575	140	81	179
31.36	141	81	178
31.3625	141	81	178
31.365	141	81	178
31.3675	142	81	177
31.37	141	81	178
31.3725	142	81	177
31.375	142	80	178
31.3775	143	80	177
31.38	142	81	177
31.3825	142	81	177
31.385	142	80	178
31.3875	142	80	178
31.39	143	79	178
31.3925	143	79	178
31.395	144	79	177
31.3975	143	80	177
31.4	143	80	177
31.4025	144	80	176
31.405	144	79	177
31.4075	144	79	177
31.41	144	78	178
31.4125	144	78	178
31.415	144	77	179
31.4175	145	77	178
31.42	145	77	178
31.4225	145	77	178
31.425	145	77	178
31.4275	145	77	178
31.43	145	77	178
31.4325	145	77	178
31.435	145	76	179
31.4375	145	76	179
31.44	145	76	179
31.4425	146	76	178
31.445	146	76	178
31.4475	146	76	178
31.45	145	77	178
31.4525	144	78	178
31.455	144	79	177
31.4575	143	80	177
31.46	143	79	178
31.4625	143	79	178
31.465	143	79	178
31.4675	143	80	177
31.47	143	80	177
31.4725	143	80	177
31.475	143	80	177
31.4775	143	79	178
31.48	143	80	177
31.4825	144	80	176
31.485	143	81	176
31.4875	143	81	176
31.49	143	81	176
31.4925	143	82	175
31.495	143	82	175
31.4975	143	82	175
31.5	142	83	175
31.5025	142	83	175
31.505	143	83	174
31.5075	143	83	174
31.51	143	84	173
31.5125	143	85	172
31.515	143	84	173
31.5175	143	84	173
31.52	143	83	174
31.5225	143	83	174
31.525	143	83	174
31.5275	143	83	174
31.53	142	84	174
31.5325	142	84	174
31.535	142	84	174
31.5375	142	84	174
31.54	142	84	174
31.5425	143	83	174
31.545	143	82	175
31.5475	143	82	175
31.55	143	81	176
31.5525	143	80	177
31.555	143	80	177
31.5575	144	80	176
31.56	143	81	176
31.5625	142	82	176
31.565	143	82	175
31.5675	143	82	175
31.57	143	82	175
31.5725	143	82	175
31.575	143	82	175
31.5775	143	82	175
31.58	143	81	176
31.5825	142	82	176
31.585	142	82	176
31.5875	141	83	176
31.59	141	83	176
31.5925	141	83	176
31.595	141	83	176
31.5975	141	83	176
31.6	141	83	176
31.6025	142	83	175
31.605	142	83	175
31.6075	142	83	175
31.61	143	83	174
31.6125	143	83	174
31.615	143	83	174
31.6175	143	83	174
31.62	143	82	175
31.6225	143	82	175
31.625	143	81	176
31.6275	144	80	176
31.63	145	80	175
31.6325	145	80	175
31.635	146	80	174
31.6375	146	80	174
31.64	146	80	174
31.6425	146	79	175
31.645	146	78	176
31.6475	147	78	175
31.65	146	79	175
31.6525	145	80	175
31.655	146	80	174
31.6575	146	80	174
31.66	146	80	174
31.6625	146	79	175
31.665	146	79	175
31.6675	147	79	174
31.67	147	78	175
31.6725	147	78	175
31.675	146	79	175
31.6775	146	78	176
31.68	146	78	176
31.6825	146	78	176
31.685	146	78	176
31.6875	146	77	177
31.69	147	76	177
31.6925	147	76	177
31.695	147	76	177
31.6975	146	77	177
31.7	147	76	177
31.7025	147	76	177
31.705	146	76	178
31.7075	146	76	178
31.71	146	76	178
31.7125	145	77	178
31.715	145	77	178
31.7175	146	77	177
31.72	146	77	177
31.7225	146	78	176
31.725	147	78	175
31.7275	148	78	174
31.73	148	78	174
31.7325	149	78	173
31.735	149	78	173
31.7375	149	77	174
31.74	148	77	175
31.7425	148	77	175
31.745	149	76	175
31.7475	149	76	175
31.75	149	76	175
31.7525	150	76	174
31.755	149	77	174
31.7575	149	76	175
31.76	149	76	175
31.7625	149	75	176
31.765	148	76	176
31.7675	149	76	175
31.77	149	76	175
31.7725	149	76	175
31.775	149	76	175
31.7775	150	76	174
31.78	151	76	173
31.7825	151	76	173
31.785	151	76	173
31.7875	151	76	173
31.79	151	75	174
31.7925	151	74	175
31.795	151	74	175
31.7975	151	74	175
31.8	151	74	175
31.8025	151	74	175
31.805	150	75	175
31.8075	150	75	175
31.81	150	74	176
31.8125	149	74	177
31.815	149	73	178
31.8175	149	73	178
31.82	149	73	178
31.8225	148	74	178
31.825	148	74	178
31.8275	148	74	178
31.83	148	74	178
31.8325	147	75	178
31.835	147	75	178
31.8375	147	75	178
31.84	147	75	178
31.8425	147	74	179
31.845	147	74	179
31.8475	147	73	180
31.85	147	73	180
31.8525	147	73	180
31.855	148	72	180
31.8575	148	72	180
31.86	148	72	180
31.8625	148	73	179
31.865	147	74	179
31.8675	147	74	179
31.87	147	74	179
31.8725	146	75	179
31.875	146	75	179
31.8775	146	75	179
31.88	146	75	179
31.8825	147	74	179
31.885	147	74	179
31.8875	147	73	180
31.89	148	73	179
31.8925	148	73	179
31.895	149	73	178
31.8975	150	73	177
31.9	149	74	177
31.9025	149	74	177
31.905	149	74	177
31.9075	150	74	176
31.91	149	75	176
31.9125	149	75	176
31.915	149	74	177
31.9175	150	74	176
31.92	150	74	176
31.9225	151	74	175
31.925	150	75	175
31.9275	150	75	175
31.93	150	74	176
31.9325	150	74	176
31.935	151	74	175
31.9375	151	73	176
31.94	151	73	176
31.9425	151	73	176
31.945	151	73	176
31.9475	151	73	176
31.95	151	72	177
31.9525	151	72	177
31.955	150	73	177
31.9575	149	74	177
31.96	149	74	177
31.9625	149	74	177
31.965	149	73	178
31.9675	149	73	178
31.97	148	74	178
31.9725	148	73	179
31.975	149	73	178
31.9775	148	74	178
31.98	149	74	177
31.9825	150	74	176
31.985	150	73	177
31.9875	150	73	177
31.99	150	73	177
31.9925	150	73	177
31.995	150	73	177
31.9975	150	73	177
32	150	73	177
32.0025	150	73	177
32.005	150	73	177
32.0075	151	72	177
32.01	151	73	176
32.0125	151	73	176
32.015	152	73	175
32.0175	153	72	175
32.02	153	71	176
32.0225	153	71	176
32.025	154	71	175
32.0275	153	72	175
32.03	152	72	176
32.0325	152	71	177
32.035	151	71	178
32.0375	151	71	178
32.04	151	71	178
32.0425	151	71	178
32.045	151	71	178
32.0475	152	70	178
32.05	152	70	178
32.0525	151	71	178
32.055	151	71	178
32.0575	152	71	177
32.06	151	72	177
32.0625	150	73	177
32.065	150	73	177
32.0675	150	74	176
32.07	150	74	176
32.0725	150	74	176
32.075	150	74	176
32.0775	150	74	176
32.08	150	74	176
32.0825	150	74	176
32.085	151	74	175
32.0875	151	74	175
32.09	152	74	174
32.0925	152	74	174
32.095	152	73	175
32.0975	151	74	175
32.1	151	74	175
32.1025	150	74	176
32.105	150	74	176
32.1075	151	74	175
32.11	151	74	175
32.1125	151	74	175
32.115	151	74	175
32.1175	151	73	176
32.12	152	73	175
32.1225	153	72	175
32.125	153	71	176
32.1275	153	71	176
32.13	154	71	175
32.1325	154	70	176
32.135	154	70	176
32.1375	153	71	176
32.14	153	71	176
32.1425	153	71	176
32.145	152	72	176
32.1475	152	72	176
32.15	151	73	176
32.1525	151	73	176
32.155	150	73	177
32.1575	149	74	177
32.16	149	74	177
32.1625	149	74	177
32.165	150	74	176
32.1675	150	74	176
32.17	150	74	176
32.1725	150	74	176
32.175	150	74	176
32.1775	150	74	176
32.18	150	74	176
32.1825	149	74	177
32.185	148	74	178
32.1875	147	75	178
32.19	147	75	178
32.1925	147	75	178
32.195	146	76	178
32.1975	147	76	177
32.2	147	76	177
32.2025	147	76	177
32.205	147	76	177
32.2075	147	77	176
32.21	147	77	176
32.2125	146	78	176
32.215	146	77	177
32.2175	146	76	178
32.22	146	76	178
32.2225	147	76	177
32.225	147	75	178
32.2275	147	75	178
32.23	147	74	179
32.2325	147	74	179
32.235	146	75	179
32.2375	146	75	179
32.24	146	75	179
32.2425	146	75	179
32.245	146	75	179
32.2475	145	76	179
32.25	145	76	179
32.2525	146	76	178
32.255	146	76	178
32.2575	146	76	178
32.26	146	75	179
32.2625	147	75	178
32.265	147	75	178
32.2675	146	76	178
32.27	146	75	179
32.2725	147	75	178
32.275	146	76	178
32.2775	146	76	178
32.28	146	76	178
32.2825	146	76	178
32.285	146	76	178
32.2875	147	75	178
32.29	146	76	178
32.2925	145	76	179
32.295	145	75	180
32.2975	144	76	180
32.3	144	75	181
32.3025	144	75	181
32.305	144	75	181
32.3075	144	75	181
32.31	143	76	181
32.3125	143	76	181
32.315	142	76	182
32.3175	141	77	182
32.32	142	77	181
32.3225	142	77	181
32.325	142	77	181
32.3275	142	77	181
32.33	141	78	181
32.3325	141	78	181
32.335	141	78	181
32.3375	141	78	181
32.34	140	79	181
32.3425	139	80	181
32.345	139	80	181
32.3475	139	80	181
32.35	138	81	181
32.3525	138	81	181
32.355	138	81	181
32.3575	137	82	181
32.36	137	82	181
32.3625	136	83	181
32.365	136	83	181
32.3675	136	83	181
32.37	135	84	181
32.3725	135	85	180
32.375	135	85	180
32.3775	135	85	180
32.38	136	85	179
32.3825	137	85	178
32.385	137	84	179
32.3875	137	84	179
32.39	137	84	179
32.3925	137	84	179
32.395	138	84	178
32.3975	138	84	178
